/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_46_893.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_46_893.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_46_893.jpg,0.8729985,1,0,30.10982
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_46_980.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_46_980.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_46_980.jpg,0.6118186,1,0,30.18574
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_47_676.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_47_676.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_47_676.jpg,-0.4,1,0,30.15575
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_47_783.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_47_783.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_47_783.jpg,-0.6500001,1,0,30.12676
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_47_893.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_47_893.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_47_893.jpg,-0.7836399,1,0,30.12492
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_48_793.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_48_793.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_48_793.jpg,-0.1,1,0,30.18756
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_48_878.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_48_878.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_48_878.jpg,-0.35,1,0,30.1633
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_50_204.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_50_204.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_50_204.jpg,-0.4,1,0,30.15887
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_50_287.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_50_287.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_50_287.jpg,-0.6000001,1,0,30.13474
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_50_373.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_50_373.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_50_373.jpg,-0.8000001,1,0,30.11095
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_50_456.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_50_456.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_50_456.jpg,-0.752116,1,0,30.15155
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_54_833.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_54_833.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_54_833.jpg,-0.9000002,1,0,24.53873
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_54_904.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_54_904.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_54_904.jpg,-0.7874889,1,0,24.78153
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_54_975.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_54_975.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_54_975.jpg,-0.575731,1,0,25.14392
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_55_587.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_55_587.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_55_587.jpg,0.35,1,0,30.15453
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_55_655.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_55_655.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_55_655.jpg,0.1990464,1,0,30.18256
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_55_755.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_55_755.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_55_755.jpg,0,1,0,30.18898
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_55_826.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_55_826.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_55_826.jpg,0.1,1,0,30.18961
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_56_955.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_56_955.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_56_955.jpg,0.5000001,1,0,30.14206
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_57_026.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_57_026.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_57_026.jpg,0.7,1,0,30.11949
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_57_449.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_57_449.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_57_449.jpg,-0.001164429,1,0,30.18392
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_57_548.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_57_548.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_57_548.jpg,-0.2511644,1,0,30.16124
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_57_646.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_57_646.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_57_646.jpg,-0.5011645,1,0,30.13627
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_57_741.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_57_741.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_57_741.jpg,-0.7511646,1,0,30.11186
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_57_808.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_57_808.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_57_808.jpg,-0.9011647,1,0,30.09802
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_57_877.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_57_877.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_57_877.jpg,-1,1,0,30.09648
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_58_643.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_58_643.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_58_643.jpg,0.3136411,1,0,30.18574
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_58_718.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_58_718.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_58_718.jpg,0.08786702,1,0,30.18818
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_58_792.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_58_792.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_58_792.jpg,0,1,0,30.18776
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_58_871.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_58_871.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_58_871.jpg,0,1,0,30.18976
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_59_497.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_59_497.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_59_497.jpg,0.3612756,1,0,30.15458
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_59_574.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_59_574.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_59_574.jpg,0.3640866,1,0,30.16583
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_59_650.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_59_650.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_59_650.jpg,0.1354029,1,0,30.19026
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_59_726.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_59_726.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_59_726.jpg,0,1,0,30.18751
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_59_803.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_59_803.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_59_803.jpg,0.1,1,0,30.19024
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_59_880.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_59_880.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_59_880.jpg,0.3,1,0,30.17401
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_05_59_958.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_05_59_958.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_05_59_958.jpg,0.3505826,1,0,30.17751
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_01_584.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_01_584.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_01_584.jpg,-0.4,1,0,30.15589
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_01_659.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_01_659.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_01_659.jpg,-0.6000001,1,0,30.13308
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_01_734.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_01_734.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_01_734.jpg,-0.7500002,1,0,30.11522
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_062.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_062.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_062.jpg,-0.25,1,0,30.16776
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_129.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_129.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_129.jpg,-0.4,1,0,30.15335
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_198.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_198.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_198.jpg,-0.6000001,1,0,30.1278
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_265.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_265.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_265.jpg,-0.7500002,1,0,30.11256
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_332.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_332.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_332.jpg,-0.9000002,1,0,30.1006
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_830.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_830.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_830.jpg,0.3,1,0,30.15713
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_904.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_904.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_904.jpg,0.5000001,1,0,30.13695
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_979.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_979.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_979.jpg,0.7,1,0,30.11592
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_058.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_058.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_058.jpg,0.7942264,1,0,30.11698
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_133.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_133.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_133.jpg,0.5669854,1,0,30.1828
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_988.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_988.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_988.jpg,-0.1,1,0,30.18477
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_059.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_059.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_059.jpg,-0.3,1,0,30.16922
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_131.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_131.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_131.jpg,-0.45,1,0,30.15186
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_204.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_204.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_204.jpg,-0.6500001,1,0,30.12703
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_277.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_277.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_277.jpg,-0.53298,1,0,30.17579
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_06_665.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_06_665.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_06_665.jpg,0,1,0,30.19044
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_06_744.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_06_744.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_06_744.jpg,0,1,0,30.19036
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_155.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_155.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_155.jpg,0.4,1,0,30.15749
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_234.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_234.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_234.jpg,0.6000001,1,0,30.13293
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_319.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_319.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_319.jpg,0.8500001,1,0,30.10458
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_401.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_401.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_401.jpg,0.7395065,1,0,30.15885
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_957.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_957.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_957.jpg,-0.2,1,0,30.17784
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_08_033.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_08_033.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_08_033.jpg,-0.35,1,0,30.1618
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_08_109.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_08_109.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_08_109.jpg,-0.4568939,1,0,30.15775
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_09_324.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_09_324.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_09_324.jpg,0.35,1,0,30.16283
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_09_412.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_09_412.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_09_412.jpg,0.3900611,1,0,30.17221
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_09_501.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_09_501.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_09_501.jpg,0.1221972,1,0,30.19152
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_09_587.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_09_587.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_09_587.jpg,0,1,0,30.18836
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_09_675.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_09_675.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_09_675.jpg,0,1,0,30.18986
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_09_764.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_09_764.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_09_764.jpg,0.1,1,0,30.18866
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_09_853.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_09_853.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_09_853.jpg,0.3,1,0,30.17065
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_09_941.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_09_941.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_09_941.jpg,0.5500001,1,0,30.1398
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_10_030.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_10_030.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_10_030.jpg,0.6842515,1,0,30.12948
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_10_118.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_10_118.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_10_118.jpg,0.4209387,1,0,30.19019
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_10_209.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_10_209.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_10_209.jpg,0.1490092,1,0,30.19108
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_10_721.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_10_721.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_10_721.jpg,-0.6258352,1,0,30.14311
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_10_808.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_10_808.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_10_808.jpg,-0.3646281,1,0,30.19294
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_10_895.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_10_895.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_10_895.jpg,-0.1036284,1,0,30.18798
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_10_983.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_10_983.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_10_983.jpg,0,1,0,30.18842
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_11_441.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_11_441.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_11_441.jpg,0.35,1,0,30.15826
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_11_535.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_11_535.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_11_535.jpg,0.423156,1,0,30.16291
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_12_954.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_12_954.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_12_954.jpg,-0.35,1,0,30.05939
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_13_055.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_13_055.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_13_055.jpg,-0.6000001,1,0,30.14307
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_13_157.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_13_157.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_13_157.jpg,-0.9000002,1,0,30.10117
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_13_870.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_13_870.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_13_870.jpg,0.6000001,1,0,30.12754
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_13_969.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_13_969.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_13_969.jpg,0.8500001,1,0,30.10398
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_14_063.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_14_063.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_14_063.jpg,0.7184803,1,0,30.16461
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_15_043.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_15_043.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_15_043.jpg,-0.25,1,0,30.17436
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_15_139.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_15_139.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_15_139.jpg,-0.5000001,1,0,30.14851
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_15_234.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_15_234.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_15_234.jpg,-0.7,1,0,30.12087
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_16_076.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_16_076.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_16_076.jpg,0.35,1,0,30.16203
