/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_01_353.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_01_353.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_01_353.jpg,0,1,0,30.19023
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_01_431.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_01_431.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_01_431.jpg,0,1,0,30.19029
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_01_508.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_01_508.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_01_508.jpg,-0.2,1,0,30.17954
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_01_584.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_01_584.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_01_584.jpg,-0.4,1,0,30.15589
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_01_659.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_01_659.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_01_659.jpg,-0.6000001,1,0,30.13308
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_01_734.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_01_734.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_01_734.jpg,-0.7500002,1,0,30.11522
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_01_819.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_01_819.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_01_819.jpg,-0.6568115,1,0,30.16677
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_01_902.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_01_902.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_01_902.jpg,-0.4078417,1,0,30.19785
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_01_977.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_01_977.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_01_977.jpg,-0.1810355,1,0,30.19331
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_02_054.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_02_054.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_02_054.jpg,0,1,0,30.18307
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_02_134.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_02_134.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_02_134.jpg,0,1,0,30.18921
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_02_209.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_02_209.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_02_209.jpg,0,1,0,30.18998
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_02_291.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_02_291.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_02_291.jpg,0.2,1,0,30.17715
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_02_370.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_02_370.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_02_370.jpg,0.4,1,0,30.15185
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_02_448.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_02_448.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_02_448.jpg,0.6000001,1,0,30.13153
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_02_526.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_02_526.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_02_526.jpg,0.8000001,1,0,30.10998
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_02_602.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_02_602.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_02_602.jpg,0.8860605,1,0,30.11503
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_02_678.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_02_678.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_02_678.jpg,0.6583931,1,0,30.18543
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_02_750.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_02_750.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_02_750.jpg,0.442687,1,0,30.20126
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_02_823.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_02_823.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_02_823.jpg,0.225637,1,0,30.19621
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_02_892.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_02_892.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_02_892.jpg,0.01790524,1,0,30.18761
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_02_992.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_02_992.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_02_992.jpg,-0.05,1,0,30.18625
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_062.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_062.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_062.jpg,-0.25,1,0,30.16776
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_129.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_129.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_129.jpg,-0.4,1,0,30.15335
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_198.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_198.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_198.jpg,-0.6000001,1,0,30.1278
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_265.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_265.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_265.jpg,-0.7500002,1,0,30.11256
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_332.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_332.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_332.jpg,-0.9000002,1,0,30.1006
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_400.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_400.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_400.jpg,-0.8964045,1,0,30.12092
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_469.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_469.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_469.jpg,-0.688552,1,0,30.18369
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_539.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_539.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_539.jpg,-0.4792095,1,0,30.20245
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_609.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_609.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_609.jpg,-0.2686539,1,0,30.19863
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_682.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_682.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_682.jpg,-0.05084205,1,0,30.18345
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_753.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_753.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_753.jpg,0.1,1,0,30.18007
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_830.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_830.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_830.jpg,0.3,1,0,30.15713
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_904.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_904.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_904.jpg,0.5000001,1,0,30.13695
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_03_979.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_03_979.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_03_979.jpg,0.7,1,0,30.11592
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_058.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_058.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_058.jpg,0.7942264,1,0,30.11698
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_133.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_133.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_133.jpg,0.5669854,1,0,30.1828
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_209.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_209.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_209.jpg,0.3412299,1,0,30.19754
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_281.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_281.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_281.jpg,0.1227393,1,0,30.18977
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_353.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_353.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_353.jpg,0,1,0,30.1872
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_425.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_425.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_425.jpg,0,1,0,30.18962
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_493.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_493.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_493.jpg,0,1,0,30.12461
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_565.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_565.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_565.jpg,0,1,0,30.07036
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_636.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_636.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_636.jpg,0,1,0,30.72694
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_706.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_706.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_706.jpg,0,1,0,30.13338
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_776.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_776.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_776.jpg,0,1,0,30.07739
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_850.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_850.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_850.jpg,0,1,0,30.6199
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_918.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_918.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_918.jpg,0,1,0,30.1226
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_04_988.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_04_988.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_04_988.jpg,-0.1,1,0,30.18477
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_059.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_059.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_059.jpg,-0.3,1,0,30.16922
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_131.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_131.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_131.jpg,-0.45,1,0,30.15186
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_204.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_204.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_204.jpg,-0.6500001,1,0,30.12703
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_277.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_277.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_277.jpg,-0.53298,1,0,30.17579
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_352.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_352.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_352.jpg,-0.3064141,1,0,30.19476
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_429.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_429.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_429.jpg,-0.0754652,1,0,30.18667
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_508.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_508.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_508.jpg,0,1,0,30.1875
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_591.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_591.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_591.jpg,0,1,0,30.1897
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_671.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_671.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_671.jpg,0,1,0,30.19
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_758.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_758.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_758.jpg,0,1,0,30.19003
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_841.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_841.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_841.jpg,-0.1,1,0,30.18773
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_05_923.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_05_923.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_05_923.jpg,-0.3,1,0,30.16946
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_06_003.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_06_003.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_06_003.jpg,-0.5000001,1,0,30.14558
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_06_086.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_06_086.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_06_086.jpg,-0.3604896,1,0,30.18638
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_06_168.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_06_168.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_06_168.jpg,-0.1131785,1,0,30.19086
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_06_250.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_06_250.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_06_250.jpg,0,1,0,30.18804
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_06_334.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_06_334.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_06_334.jpg,0,1,0,30.19003
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_06_415.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_06_415.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_06_415.jpg,0,1,0,30.19033
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_06_501.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_06_501.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_06_501.jpg,0,1,0,30.1904
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_06_584.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_06_584.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_06_584.jpg,0.1,1,0,30.1874
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_06_665.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_06_665.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_06_665.jpg,0,1,0,30.19044
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_06_744.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_06_744.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_06_744.jpg,0,1,0,30.19036
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_06_828.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_06_828.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_06_828.jpg,0,1,0,30.19038
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_06_910.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_06_910.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_06_910.jpg,0,1,0,30.1904
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_06_991.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_06_991.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_06_991.jpg,0,1,0,30.19038
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_072.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_072.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_072.jpg,0.2,1,0,30.17992
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_155.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_155.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_155.jpg,0.4,1,0,30.15749
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_234.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_234.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_234.jpg,0.6000001,1,0,30.13293
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_319.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_319.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_319.jpg,0.8500001,1,0,30.10458
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_401.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_401.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_401.jpg,0.7395065,1,0,30.15885
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_483.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_483.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_483.jpg,0.4915538,1,0,30.19803
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_567.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_567.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_567.jpg,0.24175,1,0,30.19624
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_647.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_647.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_647.jpg,0.0002467632,1,0,30.17831
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_726.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_726.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_726.jpg,0,1,0,30.18816
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_804.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_804.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_804.jpg,0,1,0,30.1894
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_880.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_880.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_880.jpg,0,1,0,30.18951
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_07_957.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_07_957.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_07_957.jpg,-0.2,1,0,30.17784
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_08_033.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_08_033.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_08_033.jpg,-0.35,1,0,30.1618
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_08_109.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_08_109.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_08_109.jpg,-0.4568939,1,0,30.15775
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_08_183.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_08_183.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_08_183.jpg,-0.234699,1,0,30.19105
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_08_260.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_08_260.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_08_260.jpg,-0.001964808,1,0,30.18343
/home/mandermo/Downloads/recoverydriving1/IMG/center_2017_08_28_18_06_08_341.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/left_2017_08_28_18_06_08_341.jpg,/home/mandermo/Downloads/recoverydriving1/IMG/right_2017_08_28_18_06_08_341.jpg,0,1,0,30.18871
