/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_49_768.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_49_768.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_49_768.jpg,-0.25,0.5563023,0,20.92706
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_49_842.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_49_842.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_49_842.jpg,-0.45,0.7773092,0,21.37049
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_49_920.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_49_920.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_49_920.jpg,-0.5605323,0.5443654,0,21.66667
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_49_993.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_49_993.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_49_993.jpg,-0.3397801,0.3236132,0,21.97694
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_50_067.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_50_067.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_50_067.jpg,-0.1199105,0.1037436,0,21.97952
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_50_139.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_50_139.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_50_139.jpg,0,0,0,21.80737
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_50_212.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_50_212.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_50_212.jpg,0,0,0,21.51252
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_50_286.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_50_286.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_50_286.jpg,0,0,0,21.33729
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_50_361.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_50_361.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_50_361.jpg,0,0.2248199,0,21.32282
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_50_436.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_50_436.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_50_436.jpg,0,0.4493186,0,21.53128
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_50_509.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_50_509.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_50_509.jpg,0,0.6694379,0,21.90131
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_50_582.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_50_582.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_50_582.jpg,0.1,0.8882189,0,22.50043
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_50_655.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_50_655.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_50_655.jpg,0.1087775,0.8877032,0,23.19593
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_50_727.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_50_727.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_50_727.jpg,0,0.6722045,0,23.58143
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_50_802.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_50_802.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_50_802.jpg,0,0.4468117,0,23.90171
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_50_874.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_50_874.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_50_874.jpg,0,0.2308774,0,24.05564
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_50_947.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_50_947.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_50_947.jpg,0,0.01305056,0,23.93121
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_51_019.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_51_019.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_51_019.jpg,0,0,0,23.74178
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_51_088.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_51_088.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_51_088.jpg,0.15,0.2075908,0,23.64786
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_51_161.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_51_161.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_51_161.jpg,0.35,0.4258826,0,23.74771
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_51_234.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_51_234.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_51_234.jpg,0.4237976,0.6435299,0,23.87697
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_51_307.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_51_307.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_51_307.jpg,0.205905,0.6372628,0,24.36192
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_51_380.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_51_380.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_51_380.jpg,0,0.4155264,0,24.63855
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_51_452.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_51_452.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_51_452.jpg,0,0.2007179,0,24.76007
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_51_524.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_51_524.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_51_524.jpg,0,0,0,24.60808
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_51_596.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_51_596.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_51_596.jpg,0,0,0,24.4112
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_51_668.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_51_668.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_51_668.jpg,0,0.2175243,0,24.3656
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_51_741.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_51_741.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_51_741.jpg,0,0.4344156,0,24.51769
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_51_813.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_51_813.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_51_813.jpg,-0.001367569,0.6506975,0,24.71929
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_51_886.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_51_886.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_51_886.jpg,0,0.4304824,0,25.02761
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_51_960.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_51_960.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_51_960.jpg,0,0.2097394,0,25.11939
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_52_035.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_52_035.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_52_035.jpg,0,0,0,24.99885
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_52_109.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_52_109.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_52_109.jpg,0,0,0,24.86602
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_52_183.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_52_183.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_52_183.jpg,0,0.2240553,0,24.802
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_52_258.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_52_258.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_52_258.jpg,0,0.4480383,0,24.95241
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_52_333.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_52_333.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_52_333.jpg,0,0.6738603,0,25.1643
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_52_409.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_52_409.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_52_409.jpg,0,0.9017758,0,25.7717
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_52_486.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_52_486.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_52_486.jpg,0,1,0,26.51461
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_52_563.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_52_563.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_52_563.jpg,0,0.7693808,0,27.13221
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_52_641.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_52_641.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_52_641.jpg,0,1,0,27.80098
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_52_717.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_52_717.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_52_717.jpg,0,0.8858051,0,28.50179
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_52_792.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_52_792.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_52_792.jpg,0,0.6602499,0,28.91698
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_52_865.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_52_865.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_52_865.jpg,0,0.8803992,0,29.44175
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_52_941.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_52_941.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_52_941.jpg,0,1,0,30.14453
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_53_021.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_53_021.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_53_021.jpg,0,0.7612898,0,30.11894
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_53_094.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_53_094.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_53_094.jpg,0,0.9812524,0,30.15448
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_53_170.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_53_170.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_53_170.jpg,0,0.7510653,0,30.1163
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_53_247.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_53_247.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_53_247.jpg,0,0.7522569,0,30.13507
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_53_324.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_53_324.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_53_324.jpg,0,0.9822488,0,30.195
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_53_400.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_53_400.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_53_400.jpg,0,0.7531903,0,30.11766
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_53_474.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_53_474.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_53_474.jpg,0,0.9753888,0,30.15322
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_53_549.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_53_549.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_53_549.jpg,0,0.8871405,0,30.15376
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_53_623.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_53_623.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_53_623.jpg,0,0.6643183,0,30.09423
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_53_696.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_53_696.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_53_696.jpg,0,0.4473555,0,30.03808
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_53_772.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_53_772.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_53_772.jpg,0,0.446377,0,30.06582
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_53_845.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_53_845.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_53_845.jpg,0,0.6660464,0,30.11801
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_53_917.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_53_917.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_53_917.jpg,0,0.8812511,0,30.17031
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_53_989.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_53_989.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_53_989.jpg,0,1,0,30.18805
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_54_062.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_54_062.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_54_062.jpg,0,1,0,30.19025
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_54_134.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_54_134.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_54_134.jpg,0,1,0,30.1903
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_54_208.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_54_208.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_54_208.jpg,0,0.7779367,0,30.12827
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_54_281.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_54_281.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_54_281.jpg,0,0.5607371,0,30.06752
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_54_355.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_54_355.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_54_355.jpg,0,0.3393912,0,30.0105
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_54_425.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_54_425.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_54_425.jpg,0,0.1291926,0,29.95086
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_54_498.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_54_498.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_54_498.jpg,0,0,0,29.74282
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_54_572.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_54_572.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_54_572.jpg,0,0,0,29.56421
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_54_645.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_54_645.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_54_645.jpg,0,0,0,29.32641
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_54_715.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_54_715.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_54_715.jpg,0,0,0,29.09059
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_54_786.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_54_786.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_54_786.jpg,0,0,0,28.91497
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_54_857.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_54_857.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_54_857.jpg,0,0.1073556,0,28.71875
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_54_931.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_54_931.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_54_931.jpg,-0.15,0.3264635,0,28.70862
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_55_003.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_55_003.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_55_003.jpg,-0.2159572,0.1102595,0,28.62792
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_55_073.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_55_073.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_55_073.jpg,-0.003041267,0,0,28.48173
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_55_145.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_55_145.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_55_145.jpg,0,0,0,28.24786
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_55_219.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_55_219.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_55_219.jpg,0,0,0,28.01991
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_55_292.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_55_292.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_55_292.jpg,0,0,0,27.8506
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_55_362.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_55_362.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_55_362.jpg,0,0,0,27.62661
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_55_434.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_55_434.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_55_434.jpg,0,0,0,27.45985
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_55_507.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_55_507.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_55_507.jpg,0,0,0,27.23904
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_55_580.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_55_580.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_55_580.jpg,0,0,0,27.02001
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_55_653.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_55_653.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_55_653.jpg,-0.15,0.2196422,0,26.9073
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_55_728.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_55_728.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_55_728.jpg,-0.2199304,0.2199304,0,26.92538
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_55_805.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_55_805.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_55_805.jpg,0,0,0,26.79236
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_55_878.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_55_878.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_55_878.jpg,0,0,0,26.58104
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_55_954.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_55_954.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_55_954.jpg,0,0,0,26.42119
/home/mandermo/Downloads/udacity-my-driving-data/IMG/center_2017_08_23_09_27_56_029.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/left_2017_08_23_09_27_56_029.jpg,/home/mandermo/Downloads/udacity-my-driving-data/IMG/right_2017_08_23_09_27_56_029.jpg,0,0,0,26.20844
